random-mating,leakage,fertility
0.566070556640625,0.40399169921875,0.26319580078125
0.566070556640625,0.05731201171875,0.29249267578125
0.566070556640625,0.05731201171875,0.26319580078125
0.627593994140625,0.02899169921875,0.06749267578125
0.003570556640625,0.02899169921875,0.06749267578125
0.627593994140625,0.18231201171875,0.06749267578125
0.627593994140625,0.02899169921875,0.18819580078125
0.627593994140625,0.18231201171875,0.18819580078125
0.003570556640625,0.02899169921875,0.18819580078125
0.003570556640625,0.18231201171875,0.06749267578125
0.003570556640625,0.18231201171875,0.18819580078125
0.252593994140625,0.27899169921875,0.21749267578125
0.378570556640625,0.27899169921875,0.21749267578125
0.252593994140625,0.43231201171875,0.21749267578125
0.252593994140625,0.27899169921875,0.03819580078125
0.252593994140625,0.43231201171875,0.03819580078125
0.378570556640625,0.27899169921875,0.03819580078125
0.378570556640625,0.43231201171875,0.21749267578125
0.378570556640625,0.43231201171875,0.03819580078125
0.346343994140625,0.09149169921875,0.25499267578125
0.472320556640625,0.09149169921875,0.25499267578125
0.346343994140625,0.49481201171875,0.25499267578125
0.346343994140625,0.09149169921875,0.07569580078125
0.346343994140625,0.49481201171875,0.07569580078125
0.472320556640625,0.09149169921875,0.07569580078125
0.472320556640625,0.49481201171875,0.25499267578125
0.472320556640625,0.49481201171875,0.07569580078125
0.721343994140625,0.34149169921875,0.10499267578125
0.097320556640625,0.34149169921875,0.10499267578125
0.721343994140625,0.24481201171875,0.10499267578125
0.721343994140625,0.34149169921875,0.22569580078124998
0.721343994140625,0.24481201171875,0.22569580078124998
0.097320556640625,0.34149169921875,0.22569580078124998
0.097320556640625,0.24481201171875,0.10499267578125
0.097320556640625,0.24481201171875,0.22569580078124998
0.533843994140625,0.21649169921875,0.17999267578125
0.659820556640625,0.21649169921875,0.17999267578125
0.533843994140625,0.11981201171875,0.17999267578125
0.533843994140625,0.21649169921875,0.15069580078125
0.533843994140625,0.11981201171875,0.15069580078125
0.659820556640625,0.21649169921875,0.15069580078125
0.659820556640625,0.11981201171875,0.17999267578125
0.659820556640625,0.11981201171875,0.15069580078125
0.158843994140625,0.46649169921875,0.02999267578125
0.284820556640625,0.46649169921875,0.02999267578125
0.158843994140625,0.36981201171875,0.02999267578125
0.158843994140625,0.46649169921875,0.00069580078125
0.158843994140625,0.36981201171875,0.00069580078125
0.284820556640625,0.46649169921875,0.00069580078125
0.284820556640625,0.36981201171875,0.02999267578125
0.284820556640625,0.36981201171875,0.00069580078125
0.111968994140625,0.06024169921875,0.16124267578124998
0.144195556640625,0.06024169921875,0.16124267578124998
0.111968994140625,0.02606201171875,0.16124267578124998
0.111968994140625,0.06024169921875,0.05694580078125
0.111968994140625,0.02606201171875,0.05694580078125
0.144195556640625,0.06024169921875,0.05694580078125
0.144195556640625,0.02606201171875,0.16124267578124998
0.144195556640625,0.02606201171875,0.05694580078125
0.486968994140625,0.31024169921875,0.01124267578125
0.519195556640625,0.31024169921875,0.01124267578125
0.486968994140625,0.27606201171875,0.01124267578125
0.486968994140625,0.31024169921875,0.20694580078125
0.486968994140625,0.27606201171875,0.20694580078125
0.519195556640625,0.31024169921875,0.20694580078125
0.519195556640625,0.27606201171875,0.01124267578125
0.519195556640625,0.27606201171875,0.20694580078125
0.674468994140625,0.18524169921875,0.23624267578125
0.331695556640625,0.18524169921875,0.23624267578125
0.674468994140625,0.40106201171875,0.23624267578125
0.674468994140625,0.18524169921875,0.28194580078125
0.674468994140625,0.40106201171875,0.28194580078125
0.331695556640625,0.18524169921875,0.28194580078125
0.331695556640625,0.40106201171875,0.23624267578125
0.331695556640625,0.40106201171875,0.28194580078125
0.299468994140625,0.43524169921875,0.08624267578125
0.706695556640625,0.43524169921875,0.08624267578125
0.299468994140625,0.15106201171875,0.08624267578125
0.299468994140625,0.43524169921875,0.13194580078124998
0.299468994140625,0.15106201171875,0.13194580078124998
0.706695556640625,0.43524169921875,0.13194580078124998
0.706695556640625,0.15106201171875,0.08624267578125
0.706695556640625,0.15106201171875,0.13194580078124998
0.205718994140625,0.24774169921875,0.04874267578125
0.612945556640625,0.24774169921875,0.04874267578125
0.205718994140625,0.21356201171875,0.04874267578125
0.205718994140625,0.24774169921875,0.019445800781249998
0.205718994140625,0.21356201171875,0.019445800781249998
0.612945556640625,0.24774169921875,0.019445800781249998
0.612945556640625,0.21356201171875,0.04874267578125
0.612945556640625,0.21356201171875,0.019445800781249998
0.580718994140625,0.49774169921875,0.19874267578125
0.237945556640625,0.49774169921875,0.19874267578125
0.580718994140625,0.46356201171875,0.19874267578125
0.580718994140625,0.49774169921875,0.16944580078125
0.580718994140625,0.46356201171875,0.16944580078125
0.237945556640625,0.49774169921875,0.16944580078125
0.237945556640625,0.46356201171875,0.19874267578125
0.237945556640625,0.46356201171875,0.16944580078125
0.393218994140625,0.12274169921875,0.12374267578124999
0.425445556640625,0.12274169921875,0.12374267578124999
0.393218994140625,0.33856201171875,0.12374267578124999
0.393218994140625,0.12274169921875,0.24444580078125
0.393218994140625,0.33856201171875,0.24444580078125
0.425445556640625,0.12274169921875,0.24444580078125
0.425445556640625,0.33856201171875,0.12374267578124999
0.425445556640625,0.33856201171875,0.24444580078125
0.018218994140625,0.37274169921875,0.27374267578125
0.050445556640625,0.37274169921875,0.27374267578125
0.018218994140625,0.08856201171875,0.27374267578125
0.018218994140625,0.37274169921875,0.09444580078124999
0.018218994140625,0.08856201171875,0.09444580078124999
0.050445556640625,0.37274169921875,0.09444580078124999
0.050445556640625,0.08856201171875,0.27374267578125
0.050445556640625,0.08856201171875,0.09444580078124999
0.012359619140625,0.04071044921875,0.12139892578125
0.525054931640625,0.04071044921875,0.12139892578125
0.012359619140625,0.17059326171875,0.12139892578125
0.012359619140625,0.04071044921875,0.00772705078125
0.012359619140625,0.17059326171875,0.00772705078125
0.525054931640625,0.04071044921875,0.00772705078125
0.525054931640625,0.17059326171875,0.12139892578125
0.525054931640625,0.17059326171875,0.00772705078125
0.387359619140625,0.29071044921875,0.27139892578124997
0.150054931640625,0.29071044921875,0.27139892578124997
0.387359619140625,0.42059326171875,0.27139892578124997
0.387359619140625,0.29071044921875,0.15772705078125
0.387359619140625,0.42059326171875,0.15772705078125
0.150054931640625,0.29071044921875,0.15772705078125
0.150054931640625,0.42059326171875,0.27139892578124997
0.150054931640625,0.42059326171875,0.15772705078125
0.574859619140625,0.16571044921875,0.046398925781249996
0.712554931640625,0.16571044921875,0.046398925781249996
0.574859619140625,0.29559326171875,0.046398925781249996
0.574859619140625,0.16571044921875,0.23272705078125
0.574859619140625,0.29559326171875,0.23272705078125
0.712554931640625,0.16571044921875,0.23272705078125
0.712554931640625,0.29559326171875,0.046398925781249996
0.712554931640625,0.29559326171875,0.23272705078125
0.199859619140625,0.41571044921875,0.19639892578124998
0.337554931640625,0.41571044921875,0.19639892578124998
0.199859619140625,0.04559326171875,0.19639892578124998
0.199859619140625,0.41571044921875,0.08272705078124999
0.199859619140625,0.04559326171875,0.08272705078124999
0.337554931640625,0.41571044921875,0.08272705078124999
0.337554931640625,0.04559326171875,0.19639892578124998
0.337554931640625,0.04559326171875,0.08272705078124999
0.293609619140625,0.22821044921875,0.23389892578125
0.243804931640625,0.22821044921875,0.23389892578125
0.293609619140625,0.10809326171875,0.23389892578125
0.293609619140625,0.22821044921875,0.04522705078125
0.293609619140625,0.10809326171875,0.04522705078125
0.243804931640625,0.22821044921875,0.04522705078125
0.243804931640625,0.10809326171875,0.23389892578125
0.243804931640625,0.10809326171875,0.04522705078125
0.668609619140625,0.47821044921875,0.08389892578125
0.618804931640625,0.47821044921875,0.08389892578125
0.668609619140625,0.35809326171875,0.08389892578125
0.668609619140625,0.47821044921875,0.19522705078125
0.668609619140625,0.35809326171875,0.19522705078125
0.618804931640625,0.47821044921875,0.19522705078125
0.618804931640625,0.35809326171875,0.08389892578125
0.618804931640625,0.35809326171875,0.19522705078125
0.481109619140625,0.10321044921875,0.15889892578125
0.056304931640625,0.10321044921875,0.15889892578125
0.481109619140625,0.48309326171875,0.15889892578125
0.481109619140625,0.10321044921875,0.27022705078125
0.481109619140625,0.48309326171875,0.27022705078125
0.056304931640625,0.10321044921875,0.27022705078125
0.056304931640625,0.48309326171875,0.15889892578125
0.056304931640625,0.48309326171875,0.27022705078125
0.106109619140625,0.35321044921875,0.008898925781249999
0.431304931640625,0.35321044921875,0.008898925781249999
0.106109619140625,0.23309326171875,0.008898925781249999
0.106109619140625,0.35321044921875,0.12022705078125
0.106109619140625,0.23309326171875,0.12022705078125
0.431304931640625,0.35321044921875,0.12022705078125
0.431304931640625,0.23309326171875,0.008898925781249999
0.431304931640625,0.23309326171875,0.12022705078125
0.152984619140625,0.13446044921875,0.17764892578125
0.571929931640625,0.13446044921875,0.17764892578125
0.152984619140625,0.38934326171875,0.17764892578125
0.152984619140625,0.13446044921875,0.10147705078125
0.152984619140625,0.38934326171875,0.10147705078125
0.571929931640625,0.13446044921875,0.10147705078125
0.571929931640625,0.38934326171875,0.17764892578125
0.571929931640625,0.38934326171875,0.10147705078125
0.527984619140625,0.38446044921875,0.02764892578125
0.196929931640625,0.38446044921875,0.02764892578125
0.527984619140625,0.13934326171875,0.02764892578125
0.527984619140625,0.38446044921875,0.25147705078125
0.527984619140625,0.13934326171875,0.25147705078125
0.196929931640625,0.38446044921875,0.25147705078125
0.196929931640625,0.13934326171875,0.02764892578125
0.196929931640625,0.13934326171875,0.25147705078125
0.715484619140625,0.00946044921875,0.25264892578125
0.384429931640625,0.00946044921875,0.25264892578125
0.715484619140625,0.01434326171875,0.25264892578125
0.715484619140625,0.00946044921875,0.17647705078125
0.715484619140625,0.01434326171875,0.17647705078125
0.384429931640625,0.00946044921875,0.17647705078125
0.384429931640625,0.01434326171875,0.25264892578125
0.384429931640625,0.01434326171875,0.17647705078125
0.340484619140625,0.25946044921875,0.10264892578125
0.009429931640625,0.25946044921875,0.10264892578125
0.340484619140625,0.26434326171875,0.10264892578125
0.340484619140625,0.25946044921875,0.02647705078125
0.340484619140625,0.26434326171875,0.02647705078125
0.009429931640625,0.25946044921875,0.02647705078125
0.009429931640625,0.26434326171875,0.10264892578125
0.009429931640625,0.26434326171875,0.02647705078125
0.246734619140625,0.07196044921875,0.06514892578124999
0.103179931640625,0.07196044921875,0.06514892578124999
0.246734619140625,0.32684326171875,0.06514892578124999
0.246734619140625,0.07196044921875,0.13897705078125
0.246734619140625,0.32684326171875,0.13897705078125
0.103179931640625,0.07196044921875,0.13897705078125
0.103179931640625,0.32684326171875,0.06514892578124999
0.103179931640625,0.32684326171875,0.13897705078125
0.621734619140625,0.32196044921875,0.21514892578125
0.478179931640625,0.32196044921875,0.21514892578125
0.621734619140625,0.07684326171875,0.21514892578125
0.621734619140625,0.32196044921875,0.28897705078124997
0.621734619140625,0.07684326171875,0.28897705078124997
0.478179931640625,0.32196044921875,0.28897705078124997
0.478179931640625,0.07684326171875,0.21514892578125
0.478179931640625,0.07684326171875,0.28897705078124997
0.434234619140625,0.19696044921875,0.14014892578125
0.290679931640625,0.19696044921875,0.14014892578125
0.434234619140625,0.20184326171875,0.14014892578125
0.434234619140625,0.19696044921875,0.21397705078124998
0.434234619140625,0.20184326171875,0.21397705078124998
0.290679931640625,0.19696044921875,0.21397705078124998
0.290679931640625,0.20184326171875,0.14014892578125
0.290679931640625,0.20184326171875,0.21397705078124998
0.059234619140625,0.44696044921875,0.29014892578125
0.665679931640625,0.44696044921875,0.29014892578125
0.059234619140625,0.45184326171875,0.29014892578125
0.059234619140625,0.44696044921875,0.06397705078125
0.059234619140625,0.45184326171875,0.06397705078125
0.665679931640625,0.44696044921875,0.06397705078125
0.665679931640625,0.45184326171875,0.29014892578125
0.665679931640625,0.45184326171875,0.06397705078125
0.082672119140625,0.21258544921875,0.03702392578125
0.079742431640625,0.21258544921875,0.03702392578125
0.082672119140625,0.06121826171875,0.03702392578125
0.082672119140625,0.21258544921875,0.29835205078125
0.082672119140625,0.06121826171875,0.29835205078125
0.079742431640625,0.21258544921875,0.29835205078125
0.079742431640625,0.06121826171875,0.03702392578125
0.079742431640625,0.06121826171875,0.29835205078125
0.457672119140625,0.46258544921875,0.18702392578125
0.454742431640625,0.46258544921875,0.18702392578125
0.457672119140625,0.31121826171875,0.18702392578125
0.457672119140625,0.46258544921875,0.14835205078125
0.457672119140625,0.31121826171875,0.14835205078125
0.454742431640625,0.46258544921875,0.14835205078125
0.454742431640625,0.31121826171875,0.18702392578125
0.454742431640625,0.31121826171875,0.14835205078125
0.645172119140625,0.08758544921875,0.11202392578124999
0.267242431640625,0.08758544921875,0.11202392578124999
0.645172119140625,0.43621826171875,0.11202392578124999
0.645172119140625,0.08758544921875,0.07335205078125
0.645172119140625,0.43621826171875,0.07335205078125
0.267242431640625,0.08758544921875,0.07335205078125
0.267242431640625,0.43621826171875,0.11202392578124999
0.267242431640625,0.43621826171875,0.07335205078125
0.270172119140625,0.33758544921875,0.26202392578125
0.642242431640625,0.33758544921875,0.26202392578125
0.270172119140625,0.18621826171875,0.26202392578125
0.270172119140625,0.33758544921875,0.22335205078125
0.270172119140625,0.18621826171875,0.22335205078125
0.642242431640625,0.33758544921875,0.22335205078125
0.642242431640625,0.18621826171875,0.26202392578125
0.642242431640625,0.18621826171875,0.22335205078125
0.363922119140625,0.02508544921875,0.22452392578125
0.735992431640625,0.02508544921875,0.22452392578125
