random-mating,leakage,fertility
0.802001953125,0.390087890625,0.2102783203125
0.611572265625,0.476220703125,0.2102783203125
0.611572265625,0.390087890625,0.29099121093749997
0.611572265625,0.390087890625,0.2102783203125
0.552001953125,0.026220703124999998,0.0659912109375
0.361572265625,0.026220703124999998,0.0659912109375
0.552001953125,0.540087890625,0.0659912109375
0.552001953125,0.026220703124999998,0.2852783203125
0.552001953125,0.540087890625,0.2852783203125
0.361572265625,0.026220703124999998,0.2852783203125
0.361572265625,0.540087890625,0.0659912109375
0.361572265625,0.540087890625,0.2852783203125
0.052001953125,0.326220703125,0.21599121093749998
0.861572265625,0.326220703125,0.21599121093749998
0.052001953125,0.240087890625,0.21599121093749998
0.052001953125,0.326220703125,0.1352783203125
0.052001953125,0.240087890625,0.1352783203125
0.861572265625,0.326220703125,0.1352783203125
0.861572265625,0.240087890625,0.21599121093749998
0.861572265625,0.240087890625,0.1352783203125
0.036376953125,0.166845703125,0.26755371093749997
0.658447265625,0.166845703125,0.26755371093749997
0.036376953125,0.436962890625,0.26755371093749997
0.036376953125,0.166845703125,0.1024658203125
0.036376953125,0.436962890625,0.1024658203125
0.658447265625,0.166845703125,0.1024658203125
0.658447265625,0.436962890625,0.26755371093749997
0.658447265625,0.436962890625,0.1024658203125
0.536376953125,0.46684570312499996,0.1175537109375
0.158447265625,0.46684570312499996,0.1175537109375
0.536376953125,0.136962890625,0.1175537109375
0.536376953125,0.46684570312499996,0.2524658203125
0.536376953125,0.136962890625,0.2524658203125
0.158447265625,0.46684570312499996,0.2524658203125
0.158447265625,0.136962890625,0.1175537109375
0.158447265625,0.136962890625,0.2524658203125
0.786376953125,0.016845703125,0.19255371093749998
0.908447265625,0.016845703125,0.19255371093749998
0.786376953125,0.28696289062499997,0.19255371093749998
0.786376953125,0.016845703125,0.1774658203125
0.786376953125,0.28696289062499997,0.1774658203125
0.908447265625,0.016845703125,0.1774658203125
0.908447265625,0.28696289062499997,0.19255371093749998
0.908447265625,0.28696289062499997,0.1774658203125
0.286376953125,0.316845703125,0.042553710937499996
0.408447265625,0.316845703125,0.042553710937499996
0.286376953125,0.586962890625,0.042553710937499996
0.286376953125,0.316845703125,0.0274658203125
0.286376953125,0.586962890625,0.0274658203125
0.408447265625,0.316845703125,0.0274658203125
0.408447265625,0.586962890625,0.042553710937499996
0.408447265625,0.586962890625,0.0274658203125
0.411376953125,0.091845703125,0.0800537109375
0.283447265625,0.091845703125,0.0800537109375
0.411376953125,0.511962890625,0.0800537109375
0.411376953125,0.091845703125,0.1399658203125
0.411376953125,0.511962890625,0.1399658203125
0.283447265625,0.091845703125,0.1399658203125
0.283447265625,0.511962890625,0.0800537109375
0.283447265625,0.511962890625,0.1399658203125
0.911376953125,0.391845703125,0.2300537109375
0.783447265625,0.391845703125,0.2300537109375
0.911376953125,0.21196289062499998,0.2300537109375
0.911376953125,0.391845703125,0.2899658203125
0.911376953125,0.21196289062499998,0.2899658203125
0.783447265625,0.391845703125,0.2899658203125
0.783447265625,0.21196289062499998,0.2300537109375
0.783447265625,0.21196289062499998,0.2899658203125
0.661376953125,0.24184570312499998,0.0050537109375
0.033447265625,0.24184570312499998,0.0050537109375
0.661376953125,0.061962890624999996,0.0050537109375
0.661376953125,0.24184570312499998,0.2149658203125
0.661376953125,0.061962890624999996,0.2149658203125
0.033447265625,0.24184570312499998,0.2149658203125
0.033447265625,0.061962890624999996,0.0050537109375
0.033447265625,0.061962890624999996,0.2149658203125
0.161376953125,0.541845703125,0.1550537109375
0.533447265625,0.541845703125,0.1550537109375
0.161376953125,0.361962890625,0.1550537109375
0.161376953125,0.541845703125,0.06496582031249999
0.161376953125,0.361962890625,0.06496582031249999
0.533447265625,0.541845703125,0.06496582031249999
0.533447265625,0.361962890625,0.1550537109375
0.533447265625,0.361962890625,0.06496582031249999
0.223876953125,0.054345703125,0.0238037109375
0.845947265625,0.054345703125,0.0238037109375
0.223876953125,0.099462890625,0.0238037109375
0.223876953125,0.054345703125,0.008715820312499999
0.223876953125,0.099462890625,0.008715820312499999
0.845947265625,0.054345703125,0.008715820312499999
0.845947265625,0.099462890625,0.0238037109375
0.845947265625,0.099462890625,0.008715820312499999
0.723876953125,0.35434570312499997,0.1738037109375
0.345947265625,0.35434570312499997,0.1738037109375
0.723876953125,0.399462890625,0.1738037109375
0.723876953125,0.35434570312499997,0.1587158203125
0.723876953125,0.399462890625,0.1587158203125
0.345947265625,0.35434570312499997,0.1587158203125
0.345947265625,0.399462890625,0.1738037109375
0.345947265625,0.399462890625,0.1587158203125
0.973876953125,0.204345703125,0.0988037109375
0.595947265625,0.204345703125,0.0988037109375
0.973876953125,0.549462890625,0.0988037109375
0.973876953125,0.204345703125,0.2337158203125
0.973876953125,0.549462890625,0.2337158203125
0.595947265625,0.204345703125,0.2337158203125
0.595947265625,0.549462890625,0.0988037109375
0.595947265625,0.549462890625,0.2337158203125
0.473876953125,0.5043457031249999,0.24880371093749998
0.095947265625,0.5043457031249999,0.24880371093749998
0.473876953125,0.249462890625,0.24880371093749998
0.473876953125,0.5043457031249999,0.0837158203125
0.473876953125,0.249462890625,0.0837158203125
0.095947265625,0.5043457031249999,0.0837158203125
0.095947265625,0.249462890625,0.24880371093749998
0.095947265625,0.249462890625,0.0837158203125
0.348876953125,0.279345703125,0.2113037109375
0.220947265625,0.279345703125,0.2113037109375
0.348876953125,0.174462890625,0.2113037109375
0.348876953125,0.279345703125,0.046215820312499996
0.348876953125,0.174462890625,0.046215820312499996
0.220947265625,0.279345703125,0.046215820312499996
0.220947265625,0.174462890625,0.2113037109375
0.220947265625,0.174462890625,0.046215820312499996
0.848876953125,0.579345703125,0.0613037109375
0.720947265625,0.579345703125,0.0613037109375
0.848876953125,0.47446289062499997,0.0613037109375
0.848876953125,0.579345703125,0.19621582031249998
0.848876953125,0.47446289062499997,0.19621582031249998
0.720947265625,0.579345703125,0.19621582031249998
0.720947265625,0.47446289062499997,0.0613037109375
0.720947265625,0.47446289062499997,0.19621582031249998
0.598876953125,0.129345703125,0.2863037109375
0.470947265625,0.129345703125,0.2863037109375
0.598876953125,0.324462890625,0.2863037109375
0.598876953125,0.129345703125,0.27121582031249997
0.598876953125,0.324462890625,0.27121582031249997
0.470947265625,0.129345703125,0.27121582031249997
0.470947265625,0.324462890625,0.2863037109375
0.470947265625,0.324462890625,0.27121582031249997
0.098876953125,0.429345703125,0.1363037109375
0.970947265625,0.429345703125,0.1363037109375
0.098876953125,0.024462890625,0.1363037109375
0.098876953125,0.429345703125,0.1212158203125
0.098876953125,0.024462890625,0.1212158203125
0.970947265625,0.429345703125,0.1212158203125
0.970947265625,0.024462890625,0.1363037109375
0.970947265625,0.024462890625,0.1212158203125
0.067626953125,0.148095703125,0.1831787109375
0.002197265625,0.148095703125,0.1831787109375
0.067626953125,0.568212890625,0.1831787109375
0.067626953125,0.148095703125,0.2055908203125
0.067626953125,0.568212890625,0.2055908203125
0.002197265625,0.148095703125,0.2055908203125
0.002197265625,0.568212890625,0.1831787109375
0.002197265625,0.568212890625,0.2055908203125
0.567626953125,0.44809570312499997,0.0331787109375
0.502197265625,0.44809570312499997,0.0331787109375
0.567626953125,0.268212890625,0.0331787109375
0.567626953125,0.44809570312499997,0.0555908203125
0.567626953125,0.268212890625,0.0555908203125
0.502197265625,0.44809570312499997,0.0555908203125
0.502197265625,0.268212890625,0.0331787109375
0.502197265625,0.268212890625,0.0555908203125
0.817626953125,0.298095703125,0.2581787109375
0.252197265625,0.298095703125,0.2581787109375
0.817626953125,0.118212890625,0.2581787109375
0.817626953125,0.298095703125,0.1305908203125
0.817626953125,0.118212890625,0.1305908203125
0.252197265625,0.298095703125,0.1305908203125
0.252197265625,0.118212890625,0.2581787109375
0.252197265625,0.118212890625,0.1305908203125
0.317626953125,0.5980957031249999,0.10817871093749999
0.752197265625,0.5980957031249999,0.10817871093749999
0.317626953125,0.418212890625,0.10817871093749999
0.317626953125,0.5980957031249999,0.2805908203125
0.317626953125,0.418212890625,0.2805908203125
0.752197265625,0.5980957031249999,0.2805908203125
0.752197265625,0.418212890625,0.10817871093749999
0.752197265625,0.418212890625,0.2805908203125
0.442626953125,0.223095703125,0.0706787109375
0.877197265625,0.223095703125,0.0706787109375
0.442626953125,0.343212890625,0.0706787109375
0.442626953125,0.223095703125,0.1680908203125
0.442626953125,0.343212890625,0.1680908203125
0.877197265625,0.223095703125,0.1680908203125
0.877197265625,0.343212890625,0.0706787109375
0.877197265625,0.343212890625,0.1680908203125
0.942626953125,0.523095703125,0.2206787109375
0.377197265625,0.523095703125,0.2206787109375
0.942626953125,0.043212890625,0.2206787109375
0.942626953125,0.523095703125,0.0180908203125
0.942626953125,0.043212890625,0.0180908203125
0.377197265625,0.523095703125,0.0180908203125
0.377197265625,0.043212890625,0.2206787109375
0.377197265625,0.043212890625,0.0180908203125
0.692626953125,0.073095703125,0.14567871093749998
0.627197265625,0.073095703125,0.14567871093749998
0.692626953125,0.193212890625,0.14567871093749998
0.692626953125,0.073095703125,0.0930908203125
0.692626953125,0.193212890625,0.0930908203125
0.627197265625,0.073095703125,0.0930908203125
0.627197265625,0.193212890625,0.14567871093749998
0.627197265625,0.193212890625,0.0930908203125
0.192626953125,0.373095703125,0.2956787109375
0.127197265625,0.373095703125,0.2956787109375
0.192626953125,0.49321289062499996,0.2956787109375
0.192626953125,0.373095703125,0.24309082031249998
0.192626953125,0.49321289062499996,0.24309082031249998
0.127197265625,0.373095703125,0.24309082031249998
0.127197265625,0.49321289062499996,0.2956787109375
0.127197265625,0.49321289062499996,0.24309082031249998
0.130126953125,0.26059570312499997,0.1269287109375
0.439697265625,0.26059570312499997,0.1269287109375
0.130126953125,0.230712890625,0.1269287109375
0.130126953125,0.26059570312499997,0.2993408203125
0.130126953125,0.230712890625,0.2993408203125
0.439697265625,0.26059570312499997,0.2993408203125
0.439697265625,0.230712890625,0.1269287109375
0.439697265625,0.230712890625,0.2993408203125
0.630126953125,0.560595703125,0.2769287109375
0.939697265625,0.560595703125,0.2769287109375
0.630126953125,0.5307128906249999,0.2769287109375
0.630126953125,0.560595703125,0.14934082031249998
0.630126953125,0.5307128906249999,0.14934082031249998
0.939697265625,0.560595703125,0.14934082031249998
0.939697265625,0.5307128906249999,0.2769287109375
0.939697265625,0.5307128906249999,0.14934082031249998
0.880126953125,0.110595703125,0.0519287109375
0.189697265625,0.110595703125,0.0519287109375
0.880126953125,0.38071289062499997,0.0519287109375
0.880126953125,0.110595703125,0.0743408203125
0.880126953125,0.38071289062499997,0.0743408203125
0.189697265625,0.110595703125,0.0743408203125
0.189697265625,0.38071289062499997,0.0519287109375
0.189697265625,0.38071289062499997,0.0743408203125
0.380126953125,0.410595703125,0.2019287109375
0.689697265625,0.410595703125,0.2019287109375
0.380126953125,0.08071289062499999,0.2019287109375
0.380126953125,0.410595703125,0.2243408203125
0.380126953125,0.08071289062499999,0.2243408203125
0.689697265625,0.410595703125,0.2243408203125
0.689697265625,0.08071289062499999,0.2019287109375
0.689697265625,0.08071289062499999,0.2243408203125
0.255126953125,0.035595703124999996,0.23942871093749998
0.564697265625,0.035595703124999996,0.23942871093749998
0.255126953125,0.005712890625,0.23942871093749998
0.255126953125,0.035595703124999996,0.2618408203125
0.255126953125,0.005712890625,0.2618408203125
0.564697265625,0.035595703124999996,0.2618408203125
0.564697265625,0.005712890625,0.23942871093749998
0.564697265625,0.005712890625,0.2618408203125
0.755126953125,0.335595703125,0.0894287109375
0.064697265625,0.335595703125,0.0894287109375
0.755126953125,0.305712890625,0.0894287109375
0.755126953125,0.335595703125,0.11184082031249999
0.755126953125,0.305712890625,0.11184082031249999
0.064697265625,0.335595703125,0.11184082031249999
0.064697265625,0.305712890625,0.0894287109375
0.064697265625,0.305712890625,0.11184082031249999
0.505126953125,0.18559570312499998,0.1644287109375
0.814697265625,0.18559570312499998,0.1644287109375
0.505126953125,0.455712890625,0.1644287109375
0.505126953125,0.18559570312499998,0.0368408203125
0.505126953125,0.455712890625,0.0368408203125
0.814697265625,0.18559570312499998,0.0368408203125
0.814697265625,0.455712890625,0.1644287109375
0.814697265625,0.455712890625,0.0368408203125
0.005126953125,0.485595703125,0.014428710937499999
0.314697265625,0.485595703125,0.014428710937499999
0.005126953125,0.155712890625,0.014428710937499999
0.005126953125,0.485595703125,0.1868408203125
0.005126953125,0.155712890625,0.1868408203125
0.314697265625,0.485595703125,0.1868408203125
0.314697265625,0.155712890625,0.014428710937499999
0.314697265625,0.155712890625,0.1868408203125
0.007080078125,0.186767578125,0.1181396484375
0.531494140625,0.186767578125,0.1181396484375
0.007080078125,0.058447265624999994,0.1181396484375
0.007080078125,0.186767578125,0.1499267578125
0.007080078125,0.058447265624999994,0.1499267578125
0.531494140625,0.186767578125,0.1499267578125
0.531494140625,0.058447265624999994,0.1181396484375
0.531494140625,0.058447265624999994,0.1499267578125
0.507080078125,0.486767578125,0.2681396484375
0.031494140625,0.486767578125,0.2681396484375
0.507080078125,0.358447265625,0.2681396484375
0.507080078125,0.486767578125,0.2999267578125
0.507080078125,0.358447265625,0.2999267578125
0.031494140625,0.486767578125,0.2999267578125
0.031494140625,0.358447265625,0.2681396484375
0.031494140625,0.358447265625,0.2999267578125
0.757080078125,0.036767578125,0.0431396484375
0.781494140625,0.036767578125,0.0431396484375
0.757080078125,0.508447265625,0.0431396484375
0.757080078125,0.036767578125,0.2249267578125
0.757080078125,0.508447265625,0.2249267578125
0.781494140625,0.036767578125,0.2249267578125
0.781494140625,0.508447265625,0.0431396484375
0.781494140625,0.508447265625,0.2249267578125
0.257080078125,0.33676757812499997,0.1931396484375
0.281494140625,0.33676757812499997,0.1931396484375
0.257080078125,0.208447265625,0.1931396484375
0.257080078125,0.33676757812499997,0.0749267578125
0.257080078125,0.208447265625,0.0749267578125
0.281494140625,0.33676757812499997,0.0749267578125
0.281494140625,0.208447265625,0.1931396484375
0.281494140625,0.208447265625,0.0749267578125
0.382080078125,0.111767578125,0.23063964843749998
0.406494140625,0.111767578125,0.23063964843749998
0.382080078125,0.283447265625,0.23063964843749998
0.382080078125,0.111767578125,0.1124267578125
0.382080078125,0.283447265625,0.1124267578125
0.406494140625,0.111767578125,0.1124267578125
0.406494140625,0.283447265625,0.23063964843749998
0.406494140625,0.283447265625,0.1124267578125
0.882080078125,0.411767578125,0.0806396484375
0.906494140625,0.411767578125,0.0806396484375
